0,1,2,3,4
42,31,30,10,6
17,18,9,7,4
13,4,9,1,1
13,11,3,4,3
3,1,1,1,2
2,4,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
6,5,0,0,0
2,6,0,0,0
0,1,0,0,0
0,1,1,0,0
0,1,1,0,0
3,1,1,1,0
1,1,3,0,0
6,0,1,1,0
14,8,8,1,2
2,4,0,0,0
13,11,7,5,2
2,7,0,0,0
5,7,5,1,0
5,1,4,3,0
6,5,1,0,1
7,4,1,1,0
3,1,1,0,1
2,0,1,0,0
3,1,1,0,0
3,1,3,1,0
2,4,1,2,1
3,4,1,2,0
0,0,0,0,0
0,1,0,0,0
1,0,0,2,0
0,1,0,0,0
1,0,0,0,0
