0,1,2,3,4,5,6,7,8,9,10
51,15,0,11,7,0,8,0,15,12,0
1,2,15,1,15,8,0,12,0,1,0
2,9,0,7,0,0,4,1,0,3,2
0,0,2,3,1,6,0,2,6,8,6
0,0,1,0,0,1,0,3,0,1,2
0,0,7,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,3,0,0
1,0,0,0,1,3,0,0,0,0,0
0,0,0,0,0,8,0,0,0,0,0
26,0,0,0,1,1,0,0,0,5,0
0,0,0,0,1,3,2,0,0,0,0
7,0,0,0,3,1,11,0,0,7,9
0,0,0,0,2,1,5,0,0,1,0
0,0,0,0,5,0,1,0,0,7,5
0,0,1,0,1,0,0,0,7,2,2
0,0,0,0,0,0,0,0,11,0,2
0,0,12,0,0,0,0,0,0,1,0
0,0,0,2,1,0,0,0,3,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,1,0,0,0
0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,10,0,0,0
0,0,0,9,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
