0,1,2,3,4,5,6,7,8,9
42,80,79,187,167,62,72,67,21,20
30,54,61,119,134,48,79,37,14,25
13,25,19,53,53,12,23,16,12,5
4,11,7,37,22,10,19,4,8,2
0,2,3,4,9,3,5,1,0,1
1,0,1,3,1,2,1,0,0,0
0,1,0,1,0,0,3,0,0,0
0,0,0,2,1,0,0,2,1,0
0,0,1,4,0,0,1,0,0,0
0,1,0,0,3,0,2,0,1,0
0,0,0,0,0,0,0,1,0,0
1,1,1,2,2,0,2,1,0,1
0,0,0,1,0,0,0,0,0,0
1,1,2,0,1,0,0,0,0,1
1,0,1,1,3,0,0,0,0,0
1,1,1,3,2,0,1,0,0,0
0,1,1,1,2,2,1,1,0,0
4,1,4,9,9,5,3,0,1,1
9,12,19,33,41,11,15,13,1,0
8,19,18,37,32,13,17,17,5,2
12,22,23,58,50,9,33,19,4,3
5,10,6,31,20,9,17,4,0,2
0,0,2,5,6,3,3,0,1,1
7,17,12,31,33,7,12,12,2,6
9,24,24,55,45,16,28,9,7,3
2,13,10,25,19,7,13,10,2,3
2,1,2,7,5,3,1,0,1,0
4,5,2,18,13,5,8,3,4,1
0,1,0,1,1,2,3,0,1,0
0,0,0,2,3,1,1,2,1,0
0,3,0,5,5,0,3,1,1,0
0,2,0,3,3,0,2,0,0,1
1,2,0,2,3,0,0,1,0,1
0,0,1,0,2,0,0,0,1,0
0,1,0,1,0,0,0,1,0,0
0,1,0,4,2,1,2,0,0,0
0,5,4,8,9,3,5,2,0,0
9,9,16,19,35,7,10,5,1,1
3,6,6,25,21,5,10,9,1,2
7,25,18,47,43,16,18,12,1,1
8,10,14,32,26,5,17,9,3,0
3,2,1,2,3,2,3,1,0,0
0,0,1,5,3,0,2,1,0,0
1,5,4,8,6,4,7,0,1,0
7,6,9,18,25,4,8,4,1,1
6,10,14,32,20,8,12,3,1,0
6,18,13,35,36,10,15,11,4,1
5,8,15,26,19,9,11,5,3,1
0,1,2,5,4,1,2,1,1,0
2,6,7,12,9,5,7,1,1,0
2,3,2,3,3,1,4,2,0,0
0,1,3,5,0,0,1,1,1,0
