0,1,2,3,4,5,6,7,8,9,10
287,157,1,113,0,2,96,0,1,0,0
1,0,138,1,0,105,33,1,0,0,0
1,38,0,31,84,22,0,0,2,0,36
1,0,19,0,1,0,0,1,95,0,3
0,0,0,1,2,0,0,95,0,68,0
13,0,1,0,44,0,0,0,20,59,0
0,0,0,0,0,0,0,26,2,0,1
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,7,0,0,0,0,2,42
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,68,0,0,0,0,0,0,0
0,0,0,41,0,0,20,0,0,0,0
0,0,0,1,0,0,60,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,20,0,0,0,0,36,0,0,0,0
0,1,0,0,0,9,10,0,0,0,0
0,121,0,5,0,0,0,0,0,0,0
32,44,0,1,0,34,0,0,0,0,0
0,2,22,1,0,54,0,0,0,0,0
2,0,84,0,0,34,0,0,0,0,0
1,0,2,0,0,0,0,0,0,0,0
201,0,0,0,0,0,4,3,0,0,0
4,0,50,1,0,5,0,0,0,0,0
1,0,7,0,6,0,0,0,0,0,2
1,0,3,0,0,0,0,0,0,0,6
2,0,0,1,28,0,0,28,0,2,0
57,0,0,0,62,0,0,57,5,27,23
0,0,0,0,31,0,0,1,0,56,0
0,1,0,0,0,1,0,0,0,35,49
0,0,0,0,5,0,0,0,27,0,0
0,0,0,2,0,0,0,33,60,0,22
0,0,0,0,0,0,0,1,31,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,7,0,0,7
3,0,0,1,0,0,0,0,10,0,0
