0,1,2,3,4,5,6,7,8,9,10
0,3,5,5,1,0,3,0,5,0,1
14,16,10,0,5,4,8,4,7,1,8
25,2,2,0,0,7,2,1,3,10,3
0,0,0,9,1,0,0,3,0,0,0
0,0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,3,0,0
0,8,1,0,0,0,0,0,3,0,5
0,7,5,0,1,0,0,0,8,0,6
0,0,1,0,4,0,0,0,2,0,2
0,0,0,5,0,0,0,3,0,0,0
0,0,0,7,7,0,5,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,5,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1
0,4,3,0,0,0,0,0,0,0,0
0,4,3,0,0,0,0,0,0,0,1
0,4,4,0,0,0,0,0,4,0,3
0,0,0,0,0,0,0,0,1,0,0
0,0,2,4,0,0,0,0,1,0,2
0,0,0,14,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,2,0,0,2,0,1,0,0
0,0,0,1,11,3,0,0,0,0,0
0,0,0,0,3,6,1,0,0,0,0
0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
