0,1,2,3,4,5,6,7,8,9,10
45,141,97,73,93,52,56,10,17,66,16
1,74,86,81,58,84,82,1,0,70,0
282,2,1,12,0,13,3,44,1,2,36
18,1,0,1,0,0,7,3,50,4,56
0,0,0,0,1,1,1,3,6,2,2
0,1,1,0,3,0,1,0,64,0,9
1,0,0,0,0,1,0,2,9,1,1
2,0,1,2,0,0,0,71,0,1,1
0,1,0,2,0,0,2,1,0,0,1
0,0,1,1,1,0,0,3,0,0,1
0,0,2,1,0,0,0,2,0,0,0
0,0,0,1,0,1,0,0,1,0,0
0,0,1,2,0,1,0,3,0,2,0
2,1,0,1,0,0,1,1,1,1,0
0,0,0,2,1,0,0,2,2,2,0
0,0,0,3,0,0,1,0,1,2,3
1,0,0,2,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,2
0,0,1,2,2,0,0,2,0,0,1
0,0,3,0,0,1,1,1,0,0,1
0,1,24,2,1,3,3,0,0,1,15
1,9,4,4,3,1,23,0,1,0,19
1,2,44,1,1,23,53,0,0,0,1
0,2,68,33,24,50,38,4,0,1,4
0,62,20,8,3,47,4,2,6,0,1
0,95,1,5,48,3,10,1,16,0,24
0,25,1,1,44,10,2,0,29,0,23
1,3,0,2,2,1,2,0,38,0,10
0,1,0,2,0,1,2,0,3,1,4
0,0,2,71,2,1,0,0,33,1,2
0,2,0,1,1,1,0,0,10,0,0
1,0,0,29,0,0,1,1,3,0,0
0,0,1,3,0,1,0,0,0,1,0
0,1,0,3,2,1,2,0,0,0,0
0,0,0,1,0,1,0,0,0,1,0
0,1,1,1,1,1,2,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,4,0,1,1,2,0,1,1
0,1,2,4,0,0,1,2,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,5,0,1,0,9,0,1,0,1
0,0,24,1,0,4,40,0,0,0,1
0,0,74,2,0,15,42,0,0,0,0
1,2,3,2,4,2,19,0,0,0,6
0,0,38,0,1,29,7,0,0,0,2
13,16,1,0,16,5,2,1,0,3,7
1,69,9,3,44,45,0,0,1,15,0
2,72,3,2,47,30,1,0,0,57,1
2,17,1,4,9,3,1,0,0,34,1
206,1,0,2,3,1,0,0,2,2,12
10,3,0,35,0,0,1,0,16,12,17
74,2,2,5,1,0,1,0,40,4,33
