0,1,2,3,4
437,295,133,40,7
86,69,23,9,6
114,56,34,10,3
5,4,3,0,1
112,58,31,10,1
37,34,11,4,0
1,1,0,0,0
9,5,2,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
12,4,1,1,0
50,25,15,4,0
30,24,7,1,1
42,26,10,1,1
29,16,8,3,0
122,70,38,7,0
69,52,29,4,0
52,39,20,3,2
21,11,10,3,1
11,8,5,0,0
4,3,2,0,0
33,28,5,3,1
2,0,0,0,0
84,54,14,7,1
1,2,1,1,0
35,13,4,3,1
0,0,0,0,0
4,2,2,0,0
4,2,1,0,0
20,13,8,2,1
29,27,8,0,0
10,4,3,0,0
4,2,1,0,0
1,1,0,0,0
3,2,1,0,0
15,9,4,0,0
44,24,9,1,0
33,24,15,4,0
12,7,3,3,0
40,27,13,1,0
22,12,6,3,1
32,13,5,3,0
22,17,6,0,0
3,0,0,0,0
