0
63
29
11
56
22
7
1
0
2
1
0
0
0
0
0
0
1
0
1
6
11
16
17
4
2
4
3
3
7
0
0
0
0
0
0
0
2
28
0
4
4
6
4
6
7
2
0
5
7
4
4
12
