0,1,2,3,4,5,6,7,8,9
2,4,3,12,12,5,8,8,4,5
1,0,3,4,5,1,6,3,2,4
0,0,0,1,0,2,5,3,0,0
1,4,4,9,8,3,10,7,4,6
0,1,1,4,3,3,4,4,1,1
1,1,0,1,1,0,0,1,1,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,2,0,1,0,1,0
0,1,2,3,1,0,0,3,0,1
1,0,1,1,4,2,4,2,0,1
0,1,0,3,3,0,6,1,3,0
0,0,0,1,0,0,2,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,1,1,1,0,1,0,0,0
0,2,0,0,0,1,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,2,2,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,2,7,4,3,2,3,2,4
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,0,1,0
0,0,0,2,2,0,0,0,0,0
0,0,0,1,2,1,1,1,0,0
0,0,0,2,2,0,0,0,0,0
0,0,1,2,1,0,0,1,0,1
0,0,0,2,3,1,0,0,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,0,0,1,1,0
0,0,1,0,3,1,2,0,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,1,2,0,0,1,0,0
0,3,0,1,1,1,5,1,0,0
