0,1,2,3,4,5,6,7,8,9,10
0,5,7,3,2,0,1,0,4,0,1
12,2,1,15,13,10,10,0,9,0,7
5,16,13,0,2,4,4,0,0,0,3
1,3,2,0,1,0,0,0,0,0,1
3,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,6,0,6,0
0,2,0,0,0,0,0,0,1,1,0
0,7,0,5,2,2,0,0,8,0,1
0,4,2,6,3,3,3,0,0,1,3
0,0,12,4,5,0,7,0,0,5,4
0,0,1,1,0,0,1,4,0,2,2
0,0,0,0,3,0,0,0,0,0,0
0,0,2,0,0,6,0,0,1,0,1
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,2,0,4,1,0,0,0,0,0,0
0,10,0,6,6,0,0,0,1,0,2
0,2,2,0,6,0,0,0,0,0,5
0,0,10,0,0,0,0,0,0,0,2
0,0,7,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,3
0,0,0,0,0,5,0,0,5,0,0
0,0,0,0,0,3,0,0,2,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
