0,1,2,3,4
803,542,251,79,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,0,0
8,9,1,1,0
3,4,2,0,0
26,25,13,2,1
122,73,39,7,0
64,37,7,1,0
77,47,14,9,1
24,11,8,2,0
49,25,10,5,0
5,2,1,1,0
16,12,9,1,0
36,17,9,8,0
58,35,21,3,1
48,32,8,0,1
36,22,9,2,0
50,33,20,5,1
70,40,21,9,0
15,9,6,0,1
109,77,35,6,1
5,6,2,3,0
5,3,0,0,1
0,0,2,0,0
19,12,6,2,0
1,3,2,0,0
3,2,1,2,0
1,1,0,0,0
5,3,2,0,0
