m,f
204,232
195,213
94,112
218,236
42,52
25,21
12,4
6,7
0,1
2,3
2,3
3,4
0,1
1,0
1,4
3,5
9,0
5,3
7,3
4,3
2,5
3,6
2,1
3,6
6,7
2,1
15,14
7,5
39,38
13,17
8,6
63,50
34,37
33,42
96,129
64,68
58,78
10,21
28,38
27,29
3,5
74,80
17,8
6,4
3,15
16,28
41,46
26,32
7,16
4,4
11,11
4,4
