0,1,2,3,4
798,537,243,70,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,3,1,0
4,4,0,0,0
60,46,20,4,1
4,5,3,0,0
15,8,6,1,1
23,13,10,1,0
12,7,5,3,1
40,27,12,6,1
124,79,36,8,3
24,18,5,1,0
14,9,5,1,1
74,38,18,6,1
24,12,9,1,1
22,14,9,6,0
5,4,2,0,0
1,1,1,0,0
8,6,2,1,0
90,59,17,8,0
65,33,12,3,0
52,41,19,6,1
150,105,40,10,1
26,19,3,2,0
3,3,0,0,0
4,4,0,0,0
4,1,0,0,1
2,0,1,0,0
11,6,3,0,0
29,25,9,1,0
26,17,10,5,1
23,11,7,1,1
26,19,9,1,0
17,12,6,1,0
