0,1,2,3,4,5,6,7,8,9
82,155,153,383,370,122,198,127,53,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0
0,0,0,3,1,0,0,0,1,0
0,8,8,12,12,4,9,2,2,1
1,0,5,5,6,1,0,1,0,0
4,17,13,37,27,7,13,2,5,3
10,25,16,39,38,18,27,13,4,2
4,7,2,15,12,3,6,5,1,0
0,2,2,5,3,1,2,1,0,0
10,9,12,31,34,8,15,9,4,2
3,0,3,5,2,2,0,0,1,0
3,3,4,9,6,3,6,4,1,0
10,16,18,36,45,10,15,11,2,3
8,13,14,34,29,15,13,9,5,7
18,37,36,70,65,28,28,20,9,3
2,0,1,7,4,1,1,0,0,0
10,11,6,40,30,7,20,10,8,2
5,9,8,31,26,6,11,7,6,1
2,0,3,4,6,3,2,1,1,0
1,6,5,13,8,6,3,6,2,1
0,1,0,2,4,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
1,1,0,1,0,1,2,0,0,0
2,0,0,3,3,1,0,0,0,0
0,1,0,1,0,2,2,1,0,0
0,1,0,2,2,2,1,0,0,1
1,6,8,14,15,4,14,2,0,0
5,5,7,11,11,3,3,0,0,3
1,10,7,11,13,5,8,3,3,2
0,2,6,7,13,1,4,1,2,0
8,8,3,36,22,10,10,6,3,0
6,22,9,36,26,10,14,5,1,1
