0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
160,96,42,17,1
177,124,38,12,1
50,37,17,3,2
64,26,14,5,0
106,65,27,4,1
25,13,11,3,0
2,4,1,1,0
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
6,0,1,1,0
0,2,0,0,0
2,2,1,0,0
0,0,0,0,0
3,2,0,0,0
0,1,1,0,0
1,0,0,0,0
15,10,5,1,1
52,27,15,1,1
79,69,20,2,0
89,38,15,4,0
74,31,8,3,0
52,42,24,4,0
30,15,8,1,0
25,20,7,4,0
20,10,8,3,0
40,27,5,2,1
35,18,9,3,0
20,10,5,0,0
3,1,0,0,0
0,0,1,0,0
1,1,0,0,0
0,1,0,0,0
2,2,1,0,0
6,2,0,0,0
37,20,13,2,0
32,11,8,0,0
77,44,19,2,0
52,36,11,2,0
44,20,6,2,0
43,29,8,3,0
44,35,18,3,0
65,41,18,0,0
47,22,11,4,0
13,9,5,5,0
68,37,26,3,2
19,10,5,1,0
26,20,7,0,0
