0,1,2,3,4,5,6,7,8,9,10
5,168,83,99,85,3,89,1,79,77,1
299,1,64,46,0,93,1,98,1,1,51
4,22,15,3,1,29,36,1,43,1,42
0,0,1,0,46,2,0,24,2,1,11
0,0,0,0,1,0,2,0,0,1,2
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,5,5,0,0,0,0,0,2,0
0,0,43,41,0,1,0,0,5,0,0
0,0,88,68,6,27,3,1,50,31,0
0,4,2,23,46,56,25,0,58,2,3
0,50,23,2,54,1,79,0,14,0,0
0,82,0,3,1,1,22,0,1,0,20
0,45,2,0,0,29,2,0,1,0,18
0,0,1,0,1,14,0,0,0,0,24
0,9,1,2,16,1,0,0,0,0,25
0,0,0,0,0,1,0,0,0,0,8
0,1,1,0,5,0,0,0,0,0,2
0,0,1,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,5,0,0,0,0,0,0,0
0,0,0,29,2,0,0,0,0,0,0
0,0,0,77,1,0,0,0,0,0,0
0,0,2,24,0,0,0,0,0,0,2
0,0,30,6,0,5,0,0,0,0,2
0,0,54,2,0,10,2,0,0,0,3
0,0,45,0,2,25,20,0,7,0,0
0,0,22,0,12,40,25,0,37,0,0
0,1,2,0,25,34,47,0,66,0,17
0,3,0,0,31,0,18,0,0,0,21
0,24,0,1,0,1,4,0,9,0,23
0,86,1,0,31,3,0,0,1,0,0
0,55,0,0,10,1,0,0,1,0,0
0,5,0,1,2,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0,19
0,1,0,0,1,0,0,0,0,0,5
1,0,0,2,0,0,1,0,0,0,1
0,0,1,5,0,0,1,0,0,0,0
0,0,0,16,0,0,0,0,0,0,1
