m,f
360,394
140,140
182,191
121,132
89,84
43,26
2,8
8,3
6,10
0,2
3,3
9,7
0,2
3,2
3,5
2,1
1,4
5,2
1,2
1,1
2,4
4,2
2,2
0,0
2,3
4,5
6,5
2,5
108,89
10,6
72,108
28,31
21,14
21,27
91,95
21,32
47,49
40,43
52,57
8,13
38,37
1,2
15,29
5,12
13,15
36,41
18,17
119,119
90,81
19,22
2,3
5,6
