0,1,2,3,4,5,6,7,8,9
46,88,78,168,168,57,85,37,18,19
15,19,19,77,60,24,28,16,5,3
3,5,5,18,14,5,7,2,0,1
12,23,28,45,48,17,25,12,7,2
7,18,17,63,36,12,21,16,7,2
6,9,6,28,42,7,8,3,1,1
1,2,1,3,3,1,3,2,0,0
3,2,7,5,10,4,4,4,1,1
2,2,2,2,3,1,3,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,2,3,1,0,2,1,0
1,0,3,1,1,1,0,2,2,0
0,1,0,0,1,0,0,0,1,0
0,1,3,1,3,0,1,1,0,0
0,1,0,0,1,0,1,1,0,0
0,1,0,2,0,1,2,0,0,0
0,0,0,3,3,1,0,2,1,0
0,0,1,4,3,0,1,1,0,0
1,0,2,0,2,0,0,0,0,0
0,0,0,2,0,0,1,1,0,0
1,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,2,1
0,2,0,1,3,0,1,0,0,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,2,2,0,0,0,0,0
5,4,5,5,13,4,6,2,1,0
5,10,6,17,17,8,5,4,1,1
1,3,2,7,6,1,6,0,0,0
6,7,3,14,13,4,4,3,0,0
7,15,17,36,29,16,11,4,2,3
1,3,4,7,5,2,0,0,1,1
3,14,12,27,12,8,8,9,0,0
18,28,28,61,61,16,23,14,2,4
3,5,7,7,9,6,9,5,0,0
3,7,8,18,22,6,5,3,2,2
3,1,3,18,8,4,6,3,1,0
3,9,5,21,10,3,5,3,0,1
2,2,7,7,10,2,4,1,1,0
1,1,1,0,4,0,0,1,1,0
0,3,1,6,4,1,2,1,0,0
5,6,0,17,23,3,10,1,2,1
11,8,9,26,20,5,11,4,2,1
3,7,9,25,19,7,9,3,3,0
7,6,4,20,14,4,3,2,1,0
0,2,0,0,5,0,2,2,2,0
5,6,8,8,9,2,3,2,3,1
3,5,6,13,22,6,7,6,1,2
0,1,4,6,7,1,2,0,0,0
0,2,1,7,7,2,4,0,2,0
1,4,9,7,7,0,5,1,0,0
1,4,3,14,12,3,3,1,1,0
