0,1,2,3,4,5,6,7,8,9
24,57,54,136,115,36,71,42,20,16
35,63,65,151,140,57,76,52,24,18
6,9,14,33,34,10,8,11,4,4
2,7,6,11,11,6,6,3,2,1
2,0,3,4,12,5,5,3,3,1
2,0,0,0,1,0,0,0,0,1
0,1,0,0,1,0,1,0,0,0
10,19,19,41,44,13,21,6,4,4
1,0,1,4,5,0,3,2,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,3,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,1,1,1,0,0
2,5,0,12,9,2,4,2,0,0
5,12,9,25,14,8,10,6,3,1
5,9,10,20,23,8,11,10,1,3
1,7,9,20,12,3,7,1,2,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,2,4,1,0,0,2
3,7,8,16,18,6,12,4,0,3
2,10,10,18,23,4,11,5,1,3
0,3,3,5,6,0,4,3,1,1
0,0,1,0,0,0,0,0,0,0
1,1,4,9,10,3,4,0,0,0
4,4,5,12,5,3,7,4,1,0
3,11,5,19,15,5,7,5,4,2
10,15,21,44,38,18,16,12,2,2
3,8,9,14,20,7,4,4,3,0
15,16,13,49,37,15,14,11,8,5
7,19,13,38,29,11,25,8,4,4
6,0,2,10,6,6,5,2,1,0
1,2,1,1,0,0,0,3,1,0
2,5,7,16,12,7,8,5,4,0
4,7,14,14,23,4,7,7,3,2
4,2,2,9,12,2,6,1,0,0
1,0,0,0,0,0,0,0,1,0
0,1,1,3,3,0,1,0,1,0
3,7,6,19,18,7,11,5,0,1
5,3,9,15,23,5,6,2,1,1
0,6,1,1,2,2,3,1,0,1
6,11,10,24,14,6,7,5,1,1
9,11,6,34,30,6,9,3,2,1
0,1,1,2,1,2,1,1,0,0
