m,f
18,11
54,44
36,36
5,10
0,1
4,4
3,4
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
5,4
2,2
3,0
6,9
8,14
29,21
11,14
18,9
14,7
5,7
0,0
5,6
8,8
8,5
5,2
2,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
