0,1,2,3,4
290,190,79,32,8
350,239,109,25,8
69,49,17,10,2
69,37,25,6,2
10,5,5,0,0
23,21,12,3,0
0,0,0,0,0
5,4,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,0,2,0
0,1,0,0,0
6,5,2,4,0
31,14,6,2,0
49,25,12,1,0
55,34,16,6,1
112,55,29,5,4
152,115,36,11,1
144,97,51,12,3
42,24,18,4,0
33,31,6,0,0
36,29,15,0,0
73,46,20,3,1
31,17,4,2,0
9,12,4,1,0
29,15,15,1,1
23,8,8,4,0
3,1,2,0,0
0,0,0,0,0
2,0,1,0,0
0,2,0,0,0
0,0,0,1,0
2,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
