0,1,2,3,4
299,185,85,26,7
120,75,46,10,2
102,71,31,11,4
198,149,69,21,8
60,27,13,4,1
76,55,25,5,1
32,28,9,3,0
24,18,6,1,0
5,4,4,1,0
10,4,5,4,0
3,2,0,2,0
1,2,2,0,0
3,1,1,1,0
3,0,1,0,0
2,0,0,0,0
4,0,3,1,0
6,3,0,0,0
2,1,0,0,0
5,0,2,0,0
0,1,0,0,0
4,3,2,1,0
0,0,1,0,0
0,2,0,0,0
0,0,0,0,0
2,4,0,0,0
3,1,1,1,0
2,2,2,0,0
0,0,0,0,0
10,6,1,0,1
18,3,3,0,1
8,5,5,0,0
93,64,25,9,1
75,33,13,5,1
64,52,24,5,0
19,20,6,2,0
90,51,28,7,3
49,35,17,0,0
57,37,16,6,0
65,51,15,6,1
48,28,13,2,1
82,46,26,7,1
53,23,21,7,1
18,10,3,1,0
6,5,5,2,0
15,20,4,0,0
29,15,5,5,0
57,42,11,6,1
23,16,16,2,0
8,11,0,0,0
6,0,3,0,0
7,3,1,0,0
5,5,3,0,0
