0,1,2,3,4
6,8,4,4,2
35,35,11,12,6
40,26,20,7,6
1,3,0,0,0
4,3,1,0,0
1,2,1,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,4,1,0,1
7,4,0,0,0
11,9,7,5,1
7,4,2,3,0
0,1,0,1,0
4,2,3,0,0
8,7,5,2,0
5,2,1,0,0
4,1,1,0,2
8,1,1,1,0
7,9,5,1,1
2,2,4,2,0
3,4,2,1,1
5,2,4,3,0
3,2,3,0,0
2,0,0,0,0
1,3,1,1,0
0,2,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
