m,f
402,437
130,135
125,138
166,143
26,33
53,66
28,23
2,5
4,2
13,7
1,0
3,2
3,2
1,1
1,1
2,1
5,4
5,4
3,2
1,6
3,1
1,5
3,4
1,3
0,0
3,6
1,5
2,3
3,1
14,21
29,38
20,22
61,57
50,41
24,20
50,59
153,140
81,111
50,47
78,89
41,61
34,31
22,16
5,6
2,2
11,18
3,6
24,23
18,17
4,11
15,25
69,69
