0,1,2,3,4
383,254,114,26,10
239,156,82,24,4
110,63,24,15,4
79,59,29,11,1
62,48,19,5,2
6,14,6,2,1
34,20,11,2,1
10,2,3,2,0
2,3,2,2,0
0,3,0,0,0
2,1,0,0,0
3,1,1,1,0
4,4,0,0,0
1,1,1,0,0
3,3,2,1,0
2,2,2,0,0
2,0,0,0,0
2,1,0,0,0
1,0,0,1,0
2,0,1,0,0
0,0,0,0,0
3,5,0,1,0
18,14,6,0,0
3,4,0,1,0
3,0,0,0,0
55,31,11,4,1
21,9,3,1,0
3,3,2,0,0
5,6,3,0,0
29,20,9,1,1
8,3,3,0,0
47,29,6,2,1
10,11,2,2,0
96,70,32,7,0
50,28,29,5,1
97,68,37,7,1
13,11,6,0,0
83,46,27,5,2
44,39,10,2,0
72,34,17,6,1
34,31,12,4,0
59,42,12,8,0
13,8,1,2,0
16,4,10,1,0
4,2,1,1,0
26,12,4,3,1
2,0,1,1,0
0,1,1,0,0
14,4,2,1,0
18,12,7,1,0
11,4,3,1,0
24,20,11,0,0
