0,1,2,3,4,5,6,7,8,9
1,0,0,3,2,2,2,5,2,9
0,1,2,12,7,6,17,6,6,7
1,2,5,11,2,2,7,4,6,4
1,0,5,3,2,1,1,2,3,4
1,0,4,2,3,3,5,4,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
2,0,1,3,6,0,3,6,3,2
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,3,1,1,3,2,1,1,2,1
1,1,3,5,10,2,3,8,2,3
0,0,1,2,1,0,3,1,0,1
0,0,2,1,0,0,1,0,0,0
0,0,1,1,2,0,1,1,0,1
0,0,1,0,0,0,1,0,0,0
0,0,0,2,2,1,4,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,2,1,7,5,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,0,1,1,0,0
0,1,0,1,5,2,1,1,0,1
0,1,1,2,0,0,0,1,0,0
0,2,0,1,2,2,1,0,0,1
0,1,0,0,0,0,0,0,1,0
0,0,0,1,2,1,0,0,0,0
0,1,0,2,0,1,2,2,0,0
1,0,1,1,0,0,0,2,0,0
0,0,1,0,0,0,1,2,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
