0,1,2,3,4,5,6,7,8,9,10
232,113,18,15,31,19,81,36,14,22,7
68,6,1,1,68,52,6,5,42,1,0
1,10,0,0,2,44,39,65,3,0,0
1,4,0,2,30,19,2,2,63,1,1
1,2,0,1,0,0,5,12,0,0,0
0,4,0,0,3,0,1,1,7,0,0
0,54,0,74,0,2,1,0,0,61,0
1,0,0,7,0,0,2,1,1,5,1
1,1,91,52,0,1,0,0,1,3,33
1,0,4,0,2,0,0,1,0,3,1
0,0,50,4,1,3,1,1,0,0,46
0,0,2,0,0,0,0,3,0,0,0
0,2,2,0,1,1,0,0,1,2,12
0,0,0,2,0,0,0,0,1,2,0
1,2,0,1,1,0,1,0,0,1,2
1,0,2,0,0,1,0,1,0,1,2
0,1,0,2,0,1,0,0,2,0,1
0,1,2,1,0,1,0,0,0,1,0
0,1,2,0,0,3,1,0,3,2,1
1,0,1,0,1,29,0,1,0,1,3
1,2,0,2,0,52,1,1,2,0,0
0,0,0,0,0,27,0,0,1,0,0
0,1,0,1,0,3,1,0,0,0,0
0,0,0,3,3,1,4,1,0,0,0
0,2,0,0,4,4,26,0,6,0,0
1,1,1,1,25,0,3,1,24,0,1
1,0,0,0,5,1,59,0,3,0,0
0,1,0,1,38,1,5,0,48,2,1
0,1,0,1,2,0,23,2,6,1,1
0,2,0,1,33,1,2,0,22,0,0
1,0,0,3,2,0,3,0,0,1,2
2,2,1,1,5,1,0,0,1,2,1
0,0,1,1,1,1,1,1,1,1,3
0,2,2,3,1,0,0,0,2,1,1
0,0,1,1,3,0,0,0,0,0,2
0,5,0,9,1,1,2,0,0,2,0
0,67,0,60,0,3,1,0,1,2,0
1,2,0,2,2,19,0,0,0,1,1
0,78,5,62,1,48,0,0,0,1,2
1,2,2,2,1,34,0,0,2,0,1
0,1,0,4,2,7,0,1,1,0,2
1,10,37,5,0,1,0,0,2,0,8
0,0,6,1,0,0,0,0,2,1,3
0,0,89,2,0,1,0,0,2,0,33
0,2,12,1,0,1,1,0,3,0,31
1,0,1,0,1,0,0,0,0,0,0
1,2,2,2,6,1,1,0,13,1,7
2,0,2,2,1,2,2,0,3,1,0
0,2,1,2,15,0,0,0,38,1,3
19,0,1,0,61,0,0,0,30,1,0
11,0,0,0,3,0,7,0,0,0,1
4,0,0,1,16,2,34,0,8,0,2
