0,1,2,3,4
14,7,3,1,0
26,27,17,9,7
11,2,2,1,1
13,10,6,2,2
12,9,4,2,3
15,7,6,0,2
5,3,2,0,0
3,2,0,0,0
4,2,3,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
3,3,6,2,1
8,3,3,3,1
1,0,3,2,1
6,5,2,0,0
4,5,4,0,0
1,2,1,0,0
1,3,1,2,0
5,3,3,0,1
11,10,5,1,1
21,18,4,5,1
7,7,2,2,0
7,5,1,2,0
11,2,4,1,0
0,1,0,1,0
0,1,0,0,0
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
