0,1,2,3,4,5,6,7,8,9
32,57,63,134,128,45,70,45,23,13
33,57,62,154,152,50,67,51,25,21
14,15,16,38,40,13,22,11,8,5
1,6,6,20,15,9,11,2,3,0
1,0,0,2,1,2,0,1,0,0
2,9,8,19,15,6,13,6,0,4
0,0,1,2,0,1,0,1,0,0
0,1,0,1,0,0,0,0,1,0
1,3,2,9,11,2,2,5,2,1
0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,3,7,7,1,2,3,1,2
3,11,12,21,20,6,11,1,2,5
2,3,5,7,10,4,5,4,1,1
4,10,7,19,17,5,12,7,1,2
5,16,12,41,29,10,20,9,3,0
3,9,10,15,14,4,5,4,0,0
1,3,4,6,12,3,2,2,0,0
8,6,16,26,24,8,9,4,1,2
4,9,10,12,15,7,9,6,3,0
2,4,5,12,14,3,3,5,0,1
3,4,5,11,21,6,7,6,1,3
5,8,7,19,18,6,10,6,1,1
0,3,1,1,2,2,4,1,0,2
1,3,2,6,4,2,3,0,0,0
1,9,11,19,27,10,11,2,2,2
12,17,15,34,34,15,13,11,4,1
12,22,22,72,50,15,19,13,11,4
7,5,2,10,11,3,6,2,4,2
6,11,12,42,32,5,16,6,3,1
0,0,0,1,0,2,0,0,0,0
0,0,0,4,2,0,1,0,0,0
1,0,0,3,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
3,10,7,16,15,6,7,7,3,1
6,6,7,22,13,5,6,3,6,0
0,0,0,1,0,0,0,0,0,0
4,9,12,22,16,7,7,3,1,3
4,6,8,14,18,5,8,3,0,0
0,5,2,6,7,3,2,0,0,0
7,20,16,42,32,7,18,11,2,0
