m,f
299,311
331,341
86,96
30,43
3,4
42,40
5,0
2,1
19,19
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
13,18
44,48
16,26
42,42
69,76
29,35
13,20
43,61
43,32
29,20
35,32
38,43
6,10
14,7
40,54
72,84
122,118
20,32
69,65
2,1
4,3
2,3
0,1
41,34
42,32
1,0
33,51
28,38
9,16
74,81
