0,1,2,3,4
2,3,3,1,0
17,16,9,2,0
17,27,5,7,4
13,9,5,6,0
26,12,7,6,5
6,1,2,0,0
8,1,3,3,0
2,7,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,3,1,0
4,2,4,1,0
10,4,2,0,1
0,2,0,0,0
3,3,0,1,0
1,1,0,1,0
12,9,3,0,0
7,4,1,3,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
5,4,3,0,0
3,2,0,2,0
15,13,9,6,3
18,14,6,3,3
18,17,4,1,1
6,1,2,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
