0,1,2,3,4,5,6,7,8,9
0,2,0,1,2,0,2,1,0,1
0,2,0,8,10,4,6,8,3,3
3,2,6,6,11,6,7,6,4,9
0,5,1,4,8,3,6,5,1,0
4,2,2,7,7,6,6,11,2,9
0,1,2,2,1,0,1,0,2,0
1,0,0,3,2,0,3,0,4,2
0,0,1,1,0,4,2,0,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,1,1,2,0,1
1,0,0,1,4,0,0,3,2,0
0,1,1,2,5,3,1,3,0,1
0,2,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,2,1,2
0,0,1,0,1,0,1,0,0,0
1,0,1,5,6,3,4,2,1,1
0,0,0,1,2,3,2,1,2,5
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,4,1,1,3,1,1
0,0,0,1,2,0,2,2,0,0
1,3,4,9,4,2,6,10,4,3
1,2,5,7,8,4,6,4,4,3
0,2,3,5,4,4,11,4,3,5
0,0,0,2,4,0,1,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
