0,1,2,3,4
114,82,43,11,4
146,81,42,13,5
81,54,14,5,1
197,137,65,25,4
197,139,66,18,6
35,39,17,5,2
15,8,5,0,0
4,6,1,0,0
1,0,0,0,0
6,5,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
1,3,0,0,0
10,5,2,0,0
38,12,11,5,0
13,8,10,1,0
103,55,17,11,1
77,40,22,2,0
65,45,28,6,0
27,17,6,2,2
57,34,17,7,0
46,29,17,5,0
21,13,6,3,0
21,12,9,1,0
57,38,18,0,0
27,20,1,3,0
76,69,32,3,0
16,10,4,1,0
43,30,16,4,1
113,87,36,8,1
7,4,0,0,0
13,8,1,0,0
4,2,0,1,0
