0,1,2,3,4
801,543,253,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,2,1,0
68,30,17,4,0
72,36,21,5,2
1,1,0,0,0
5,9,2,0,0
42,22,12,5,1
54,38,12,4,1
30,25,7,3,0
27,18,13,2,0
2,4,0,2,0
20,21,8,4,0
24,19,10,0,0
2,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,2,0,0
3,1,1,0,0
2,1,0,0,0
2,0,0,1,0
5,4,1,0,1
1,2,0,0,0
0,2,0,0,0
14,5,5,0,0
3,1,0,0,0
22,19,11,1,0
75,41,18,9,2
16,13,8,1,0
