0,1,2,3,4
226,147,66,20,4
106,63,29,8,0
110,63,26,9,1
249,167,74,20,5
47,32,16,3,2
63,39,19,3,1
24,16,5,2,0
2,4,0,0,1
3,4,0,0,0
4,7,0,1,0
2,2,1,0,0
0,1,0,0,0
3,4,0,0,1
0,1,1,0,0
0,0,0,0,0
2,0,0,1,0
5,1,1,1,0
2,0,1,0,0
0,0,0,0,0
5,0,2,0,0
3,4,1,1,0
6,1,0,1,0
2,2,1,0,0
2,0,0,1,0
2,1,0,0,0
1,0,0,0,0
10,6,0,1,0
20,16,5,3,0
24,12,3,0,0
71,57,22,9,1
64,39,21,4,1
7,5,5,0,0
34,19,11,3,0
33,13,6,0,0
52,29,14,4,1
47,29,17,6,0
19,17,4,1,0
39,24,7,2,0
30,17,13,4,1
76,52,20,7,0
63,45,16,2,1
62,37,11,2,0
28,14,4,0,0
13,13,4,0,0
18,12,9,1,0
59,29,9,4,0
6,5,1,0,0
4,7,0,1,0
3,2,3,0,0
10,13,3,0,0
5,9,4,1,0
7,2,1,0,0
