m,f
231,232
102,104
105,104
245,270
47,53
54,71
18,29
3,4
5,2
7,5
4,1
0,1
1,7
1,1
0,0
0,3
3,5
1,2
0,0
4,3
7,2
6,2
3,2
2,1
1,2
1,0
7,10
20,24
16,23
78,82
57,72
8,9
27,40
29,23
50,50
51,48
21,20
36,36
25,40
86,69
57,70
47,65
18,28
11,19
23,17
41,60
6,6
5,7
4,4
10,16
9,10
8,2
