0,1,2,3,4,5,6,7,8,9
1,3,4,9,14,6,9,12,6,11
1,2,1,10,11,4,8,7,8,6
0,0,0,1,2,0,1,0,0,0
0,4,8,13,9,1,11,11,3,6
0,1,2,4,3,2,2,1,1,0
1,0,1,3,3,0,0,2,0,4
0,0,0,1,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,1,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,5,6,2,3,4,4,0
0,0,0,0,0,0,1,0,0,1
0,0,1,2,2,2,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,2,0,1,1,0,0,2
0,2,0,0,1,2,0,2,1,1
0,0,2,0,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,1,0,0
0,0,1,1,1,2,2,1,0,2
0,0,0,0,2,3,1,1,1,4
0,0,2,0,7,2,2,3,1,3
0,0,0,0,1,0,2,4,0,0
0,0,0,2,1,0,0,2,3,0
0,0,0,0,1,0,1,0,0,0
0,0,1,4,4,1,1,1,1,0
0,0,0,0,0,0,2,0,0,1
0,0,2,3,6,0,1,1,0,1
0,0,0,2,0,1,1,1,0,0
0,0,0,3,0,1,2,0,0,0
0,0,1,3,1,0,0,0,1,0
1,0,0,2,0,0,1,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,1
0,4,0,4,1,1,4,4,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,2,1,0,0,1,0,1
