0,1,2,3,4,5,6,7,8,9,10
302,27,122,86,68,85,29,69,76,18,46
43,120,58,67,78,58,0,3,61,0,50
1,66,1,10,1,8,67,4,2,66,0
0,6,0,1,1,0,48,0,0,46,16
0,0,2,1,3,1,2,0,6,0,6
0,0,0,0,0,0,1,1,0,1,0
0,0,1,2,1,1,1,1,0,2,0
0,0,0,0,1,0,0,1,0,2,0
2,0,1,1,1,1,0,4,0,1,2
0,0,0,0,0,1,0,2,0,0,0
0,1,1,2,1,0,2,0,1,1,1
0,0,0,1,1,0,1,2,0,0,0
0,0,0,0,1,0,1,1,0,1,0
0,0,0,0,0,2,0,1,0,1,0
0,0,0,2,0,2,1,2,0,2,0
0,0,0,1,0,0,1,0,0,0,0
2,1,2,2,0,3,0,1,1,0,0
0,1,0,0,0,21,0,2,0,0,0
1,4,1,6,0,63,0,0,1,0,1
1,67,0,1,1,44,2,1,1,5,9
0,8,0,32,1,1,15,1,17,2,1
0,78,0,75,7,5,1,46,5,0,3
1,37,33,32,30,0,36,2,0,0,25
1,2,5,2,44,1,45,1,1,0,40
0,1,5,1,2,1,29,7,0,0,32
0,2,3,1,27,0,5,0,45,0,1
0,0,78,2,21,1,0,0,53,0,1
1,0,0,0,7,2,0,0,11,0,2
0,0,34,6,0,1,5,0,0,0,0
0,1,1,0,1,2,2,1,2,0,0
1,1,3,3,0,0,1,2,0,0,0
0,0,1,0,0,0,1,0,0,0,1
2,0,3,2,0,1,1,0,0,0,2
0,1,1,2,0,0,0,0,2,1,0
1,0,0,1,0,0,1,0,0,1,0
0,1,3,2,1,0,1,0,0,1,2
0,0,0,1,0,1,0,0,2,0,0
0,2,1,2,0,1,0,0,0,0,0
0,0,1,2,0,1,1,1,1,1,1
0,1,1,1,2,5,8,2,1,0,11
0,1,0,3,1,36,19,0,0,0,22
0,11,0,0,0,44,49,0,0,0,39
1,50,0,0,0,31,32,0,2,0,21
0,88,0,0,0,13,14,0,0,0,8
0,21,2,2,13,5,2,0,0,0,2
0,2,0,4,25,1,5,0,1,0,1
0,1,1,16,44,2,2,0,5,2,0
0,0,0,3,28,0,1,0,2,0,0
2,2,2,56,8,1,0,0,32,1,0
0,1,8,46,5,0,1,1,51,0,1
0,0,2,16,2,1,0,0,4,7,0
0,0,47,2,0,0,0,0,25,2,0
