0,1,2,3,4
18,14,15,3,1
32,33,22,10,6
22,11,9,4,4
9,7,7,2,1
0,1,0,0,0
0,2,1,1,2
5,4,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
7,9,4,2,1
14,12,8,1,0
2,4,2,0,0
5,1,4,0,0
3,2,5,1,1
5,0,0,1,0
4,2,2,1,2
13,9,0,3,1
5,3,2,1,0
14,7,3,8,0
2,2,1,0,0
2,0,0,0,0
4,2,0,0,1
4,1,1,1,0
4,2,0,1,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,1,0
3,0,0,0,0
0,0,0,0,0
