0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,6,0,3,0,0,0,0
10,0,0,0,51,0,4,0,0,3,0
243,8,0,7,64,0,3,0,0,52,0
7,9,0,65,4,0,48,6,2,5,5
37,126,9,76,0,0,64,7,54,2,56
1,48,86,5,1,5,14,4,56,2,40
0,1,4,3,3,57,1,0,2,43,3
0,0,3,0,1,64,1,69,14,13,1
0,0,54,0,0,1,0,4,1,0,0
0,0,3,0,0,0,0,6,1,1,1
0,0,0,1,0,0,0,36,1,0,0
0,0,1,1,0,4,1,2,1,2,0
0,0,0,1,0,0,0,0,0,0,0
0,0,4,0,1,0,0,0,0,0,1
0,2,1,1,1,1,0,0,0,0,0
0,2,0,0,0,1,0,0,0,0,1
1,3,0,1,0,1,0,1,0,0,1
1,1,0,2,0,1,1,0,0,0,0
0,0,0,3,0,1,0,0,0,1,1
0,0,0,2,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,2,0,0,1,1
1,0,2,1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,1,0,0,0
0,0,1,0,0,1,0,0,0,2,0
0,0,0,3,0,0,0,0,3,0,1
1,0,4,3,8,0,0,0,0,0,0
0,2,1,1,37,0,0,0,0,0,1
0,2,0,1,3,1,0,1,1,0,0
0,1,0,0,2,0,0,1,0,0,1
0,19,2,11,0,0,0,0,1,0,0
0,94,0,0,0,2,0,0,2,0,1
2,7,0,57,37,1,0,2,1,1,1
7,50,0,65,18,1,0,0,2,3,2
123,1,0,4,0,0,0,0,0,8,1
14,1,0,1,8,1,1,0,0,4,0
108,2,0,2,3,0,4,1,1,41,16
9,0,0,4,0,0,25,0,0,51,1
0,0,2,4,1,8,5,0,0,1,1
0,0,28,3,1,50,1,0,0,1,29
1,0,3,0,1,38,4,0,1,0,3
0,0,1,2,0,13,1,0,0,1,18
0,0,0,3,1,2,0,0,0,5,22
0,1,80,1,1,2,27,0,0,0,4
1,3,5,3,0,0,2,0,1,1,0
0,0,4,1,0,1,1,0,1,1,0
0,2,2,0,0,0,0,0,6,1,0
