0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
4,4,1,0,0
33,20,12,3,0
173,123,67,12,2
71,42,23,11,4
217,148,53,11,2
132,83,38,7,2
60,42,13,2,0
78,47,32,9,0
35,20,3,2,0
5,3,3,1,0
15,15,4,3,1
5,3,2,2,0
0,1,0,0,0
1,4,0,1,0
1,5,0,0,0
1,0,2,1,0
3,2,2,0,1
4,1,0,1,0
3,2,1,0,0
3,2,0,0,0
0,0,0,0,0
1,4,1,0,0
1,1,1,1,0
0,3,0,0,0
2,1,1,0,0
3,2,2,0,0
9,4,2,1,0
22,15,5,0,0
2,5,1,1,0
3,2,0,0,0
14,10,5,2,2
56,28,14,1,0
59,33,14,3,0
74,47,25,2,0
72,39,21,4,1
11,11,7,1,0
88,61,25,4,0
37,30,19,3,1
10,8,3,1,0
53,44,13,3,0
29,15,5,2,0
20,8,5,3,0
20,9,4,0,0
58,44,9,4,1
7,5,2,2,0
3,3,2,0,1
4,5,2,0,0
