m,f
6,6
10,9
29,17
13,8
19,6
6,10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
15,7
16,21
17,8
1,0
8,2
0,1
3,1
0,1
2,2
3,1
2,4
1,2
0,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
3,1
9,3
2,0
5,4
1,1
1,7
2,4
1,2
3,1
