0,1,2,3,4,5,6,7,8,9
1,7,4,22,18,15,15,16,12,10
2,2,1,9,10,2,7,3,4,5
1,3,3,9,6,0,8,4,3,6
0,0,1,0,2,2,0,2,0,0
0,0,0,1,2,1,2,1,0,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,4,6,0,2,2,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,2,0,0,2,2,0
1,0,0,3,4,0,3,1,1,1
0,1,0,0,0,0,0,0,0,0
2,0,1,5,3,0,0,3,1,0
0,2,0,3,6,4,4,2,1,2
0,2,3,4,3,3,7,5,0,3
0,0,0,0,1,0,1,1,0,0
0,1,0,0,1,2,4,1,0,1
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,2,1,2,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,2,0,1,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,1,1,2,0,1
0,0,0,0,1,1,0,0,0,0
0,1,1,0,2,0,2,4,0,1
0,0,2,2,1,2,0,1,1,0
1,0,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,1,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,0,0,0,0,1
0,1,0,1,2,0,1,1,0,2
2,0,0,1,0,0,2,1,0,1
0,0,0,0,0,0,1,1,1,0
