0,1,2,3,4
806,536,248,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,0,0,1
69,50,14,8,0
53,32,11,3,0
11,11,6,1,0
86,60,24,2,2
30,21,4,1,0
40,23,9,5,1
33,22,11,3,0
22,15,3,2,0
48,41,22,2,2
152,112,57,17,4
16,6,5,1,0
138,65,37,10,0
33,19,12,1,1
46,28,13,1,1
6,4,1,0,0
4,0,3,0,0
20,15,11,5,0
8,3,1,2,0
3,2,0,0,0
6,2,3,0,0
18,7,3,4,0
6,5,0,1,0
9,5,6,0,0
2,0,0,0,0
1,0,1,0,0
0,0,1,0,0
1,0,0,0,0
