0,1,2,3,4,5,6,7,8,9
2,2,4,6,17,5,5,13,6,6
0,3,1,10,7,7,7,5,6,6
2,1,0,11,13,2,5,4,10,6
3,1,0,5,3,2,6,5,0,1
1,0,1,3,5,0,4,1,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,2,2,1,2,1,1,4
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,1,1,0,2,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,3,0,1,1,2,2,0,1
0,0,1,0,1,0,2,0,0,0
0,0,1,0,3,0,5,0,0,0
0,0,2,1,1,0,2,0,0,0
2,5,1,4,5,6,5,2,6,1
0,0,0,1,2,1,2,2,2,1
1,0,1,2,3,2,1,4,1,5
0,1,2,4,9,0,3,5,1,2
1,4,1,1,0,2,3,2,1,2
1,4,0,3,4,1,3,1,1,1
0,1,0,6,3,1,1,2,2,4
0,0,1,2,0,3,0,0,0,1
0,0,1,0,0,0,0,1,0,0
0,1,2,2,7,1,1,5,1,0
0,1,3,1,0,1,3,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,2,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,4,1,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
