0,1,2,3,4,5,6,7,8,9,10
275,132,24,75,87,9,77,58,20,50,51
25,53,1,62,44,2,53,48,2,56,47
0,1,0,10,1,0,9,8,1,9,8
1,1,1,0,1,0,1,2,0,0,2
0,0,1,0,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,1
1,0,98,1,0,54,1,0,73,0,0
0,2,7,0,0,61,0,0,36,0,1
0,0,2,0,0,1,0,0,1,0,0
0,0,4,1,1,1,1,0,0,0,0
0,1,1,1,0,2,2,1,1,0,0
4,0,0,1,2,0,0,1,1,0,0
1,2,0,0,2,0,1,1,0,1,0
0,0,25,1,0,5,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,1,0,0,1,1,0,0
0,2,0,3,0,0,3,0,0,0,0
0,40,0,19,3,0,19,1,0,0,2
1,92,1,67,6,0,53,0,0,0,9
0,39,0,33,14,0,49,1,0,1,26
2,4,2,4,31,1,3,0,1,2,36
51,0,1,3,40,1,0,0,3,9,18
154,0,0,1,11,0,0,0,0,5,2
11,0,0,1,0,0,0,5,0,51,4
40,0,1,0,1,0,0,13,0,37,3
0,0,0,0,1,0,0,29,0,1,1
0,0,1,1,0,2,1,37,0,5,1
1,0,0,1,0,0,1,14,0,2,1
0,0,1,1,0,0,1,6,0,0,0
0,2,3,1,0,1,0,1,2,0,1
2,0,0,0,1,2,0,0,1,1,0
0,1,2,1,0,1,3,0,2,0,1
0,3,1,2,1,0,0,2,1,0,0
0,1,1,1,1,0,0,1,2,0,0
1,0,1,3,1,1,0,2,0,0,2
0,3,1,0,0,0,0,0,1,1,0
0,17,1,0,1,0,0,1,1,0,0
0,3,1,5,2,0,1,0,0,0,1
0,80,0,12,8,0,1,0,0,0,0
0,55,0,0,2,0,0,0,0,1,0
1,2,1,1,1,0,0,0,1,1,1
1,0,1,49,21,1,6,0,0,0,4
6,0,0,49,43,2,24,0,0,2,14
27,0,0,8,25,1,24,0,1,14,22
112,0,0,3,4,1,37,1,1,47,32
71,0,0,2,1,0,17,3,1,42,17
19,0,1,1,0,1,4,23,1,2,3
1,2,0,0,0,0,1,24,0,2,3
0,2,0,1,1,0,0,18,1,1,1
0,0,0,2,0,0,0,1,0,1,0
0,0,0,2,0,0,1,14,0,1,1
1,0,0,4,0,0,0,17,1,0,3
