0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
9,11,16,29,26,5,23,7,4,4
11,19,33,65,73,27,27,14,7,7
1,1,0,4,4,1,2,1,0,0
13,17,13,43,47,16,26,16,9,4
14,30,30,76,61,20,30,19,4,4
15,39,23,61,53,15,27,8,6,1
23,35,29,89,80,34,27,19,13,8
4,7,9,21,20,8,8,7,2,4
0,1,0,4,1,1,0,0,2,0
1,2,0,3,2,2,1,0,1,1
0,0,1,1,0,0,0,0,1,0
0,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,0,2,0,0
1,4,5,9,10,1,3,2,1,0
0,0,0,1,1,1,2,0,0,0
0,2,1,2,2,0,1,0,0,1
0,0,0,1,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,3,0,0,2,0,0,0
0,1,1,1,1,1,1,0,1,0
0,0,2,3,4,0,2,0,0,0
1,2,0,2,3,1,1,0,0,0
2,0,0,1,4,2,3,0,0,0
0,2,0,0,0,0,0,0,0,0
0,1,0,2,4,1,1,1,0,1
0,0,2,0,1,0,1,0,1,0
0,0,0,0,2,0,0,0,0,0
0,2,1,1,1,1,2,0,1,1
4,5,5,13,13,5,8,1,1,1
2,4,14,19,28,11,13,2,2,0
2,3,5,16,7,2,6,1,3,0
4,11,12,23,11,4,12,0,2,1
8,7,7,16,26,6,8,6,3,2
6,11,8,27,28,8,13,5,2,0
9,14,9,36,28,7,16,5,1,3
8,12,13,20,13,9,9,9,2,0
1,2,1,7,10,2,1,0,1,1
0,8,7,15,18,2,5,3,1,0
0,11,5,11,4,3,3,2,1,2
0,1,0,1,2,1,0,1,1,0
9,7,4,28,26,7,7,7,6,1
17,25,32,47,53,20,17,10,3,4
1,1,3,5,1,2,1,0,1,0
4,10,6,23,21,8,8,5,3,2
5,2,6,7,10,4,4,7,2,0
0,2,3,7,7,2,4,1,1,1
1,4,3,11,11,0,0,1,0,1
