0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
69,45,16,3,1
139,91,37,13,3
8,5,1,0,0
104,68,21,9,2
145,86,43,11,3
120,87,32,8,1
163,116,62,15,1
47,24,15,3,1
4,0,4,1,0
7,3,1,0,2
0,1,2,0,0
1,1,0,0,0
2,0,1,0,0
16,11,6,3,0
1,2,1,1,0
5,1,2,1,0
2,1,0,0,0
0,1,0,0,0
3,1,1,1,0
6,0,0,1,0
3,6,1,1,0
4,4,1,1,0
8,1,2,1,0
2,0,0,0,0
7,3,0,1,0
3,1,0,1,0
1,0,1,0,0
6,3,1,0,0
28,21,5,1,1
47,36,7,5,0
23,15,5,2,0
40,26,11,2,1
45,29,10,4,1
52,35,16,5,0
73,38,11,5,1
54,28,12,1,0
11,7,7,1,0
30,21,7,0,1
26,7,6,3,0
3,0,4,0,0
42,32,22,6,0
119,61,36,9,3
9,4,2,0,0
42,31,13,3,1
25,15,6,1,0
13,11,4,0,0
20,6,5,1,0
