0,1,2,3,4,5,6,7,8,9,10
316,133,102,62,15,64,18,82,73,15,16
28,76,78,96,1,71,0,55,65,0,0
0,1,2,2,71,15,50,1,8,31,1
1,2,0,5,58,1,4,8,1,5,48
1,1,0,1,9,0,57,0,1,64,44
2,2,1,4,0,0,3,1,0,3,9
0,3,1,1,1,1,12,2,3,2,1
1,0,0,2,1,0,1,0,2,3,1
0,0,0,2,0,1,3,0,0,0,0
0,0,1,0,0,0,1,1,0,1,0
0,0,1,2,1,1,0,0,0,2,0
0,0,1,0,2,0,2,1,0,1,0
0,0,0,1,1,1,0,0,1,1,1
1,0,3,1,1,0,2,0,1,2,1
2,0,0,3,2,0,0,1,0,0,0
1,0,0,1,1,0,0,0,0,4,1
0,0,2,1,0,2,1,1,0,0,0
0,0,0,1,0,12,1,0,2,0,0
0,0,4,5,1,43,0,0,8,1,1
0,0,6,19,0,55,0,0,50,1,0
1,1,47,68,1,19,0,0,66,0,0
0,0,11,48,11,5,0,0,12,0,3
0,1,5,7,30,2,0,0,1,1,12
5,1,80,0,56,1,0,0,0,10,41
0,0,2,2,25,0,0,0,4,0,35
0,0,12,0,11,0,0,0,0,1,13
0,0,1,0,2,0,1,0,1,0,2
0,4,2,0,1,1,4,1,1,1,0
0,51,0,3,0,1,29,0,2,0,1
0,4,1,2,1,0,45,0,0,0,0
0,6,2,1,2,1,4,0,0,1,1
1,105,1,1,0,1,29,0,0,0,1
0,1,0,2,0,1,13,5,0,0,0
1,4,0,1,0,1,0,20,0,1,0
0,26,0,1,0,5,3,0,1,0,0
1,1,1,1,0,20,5,33,2,0,0
3,2,0,1,0,45,0,0,1,0,1
0,0,1,2,1,39,1,46,0,1,1
0,0,1,1,0,7,2,4,0,2,2
0,1,1,2,0,10,0,2,0,1,0
0,1,4,2,3,0,0,1,1,1,4
0,0,3,3,12,0,0,3,0,0,15
0,0,36,0,30,0,0,13,0,0,28
0,0,7,8,34,0,0,6,8,0,35
0,0,82,1,39,0,0,4,0,0,12
0,0,2,45,11,0,0,0,32,0,2
0,0,16,66,2,0,0,0,48,0,0
2,1,2,2,3,1,1,1,3,1,0
0,0,1,15,0,0,0,0,34,0,1
28,2,0,0,3,0,0,0,8,0,3
209,1,0,2,0,0,0,0,0,0,1
56,0,2,2,0,1,0,0,1,2,0
