0,1,2,3,4
417,287,141,41,10
246,148,53,17,6
84,55,34,6,3
57,43,23,8,2
83,58,26,10,1
15,6,3,0,1
17,6,4,0,0
3,5,3,0,0
2,2,1,1,0
2,1,1,0,0
4,2,1,0,0
1,3,3,0,0
4,1,0,0,1
7,1,3,1,0
2,2,3,1,0
3,3,1,1,0
2,4,1,0,0
9,6,1,0,0
30,22,7,3,1
68,42,14,7,0
109,61,25,7,1
48,32,8,2,0
33,14,8,4,0
97,55,27,11,4
36,19,11,2,0
18,13,5,1,0
4,1,1,1,0
7,6,2,0,0
39,27,16,5,0
27,16,8,2,0
10,4,4,0,0
73,47,15,4,0
8,5,6,3,0
18,5,5,0,0
15,14,5,2,0
28,19,13,4,0
26,16,8,2,1
46,29,11,5,1
9,8,2,0,0
7,5,2,3,0
4,7,4,1,1
20,7,7,2,0
65,29,10,3,0
50,30,11,6,1
76,39,17,5,1
46,31,14,1,0
60,43,25,4,0
10,7,0,0,0
26,15,7,3,0
22,17,3,2,0
100,72,33,8,0
32,17,12,2,1
