0,1,2,3,4,5,6,7,8,9
44,87,95,195,194,66,94,66,31,25
17,25,26,90,75,28,40,23,11,9
2,3,3,13,8,2,6,2,2,1
1,0,0,5,0,0,1,1,1,1
0,0,2,1,0,0,0,0,0,0
8,26,21,60,54,27,35,19,6,7
2,4,9,20,21,5,13,6,6,2
0,1,0,0,0,0,0,0,0,0
7,6,6,10,13,2,8,3,0,1
0,2,0,2,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,9,7,14,6,4,2,5,0,0
3,5,7,18,15,6,10,6,0,2
6,9,3,13,8,0,9,6,1,0
0,2,1,6,6,2,2,1,0,0
1,0,0,0,0,0,0,1,0,0
4,8,13,19,18,6,6,6,3,3
10,15,20,40,36,10,18,7,4,7
12,22,35,55,59,28,22,14,11,7
6,15,6,29,20,5,9,9,4,1
4,4,3,20,14,1,9,3,0,2
4,9,12,29,37,13,14,6,4,1
12,7,9,20,16,7,7,5,4,1
3,10,1,13,9,3,3,1,3,2
3,2,3,20,18,3,4,5,4,0
3,4,4,12,11,2,1,4,3,3
0,0,0,2,3,3,1,0,0,0
1,0,0,0,1,1,1,1,0,0
0,2,3,0,3,2,1,0,0,0
6,5,4,16,8,1,6,2,0,0
4,11,8,23,17,5,13,5,0,0
1,3,2,6,4,2,1,3,0,2
0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0
1,0,0,1,0,1,0,1,0,0
0,1,1,0,3,0,0,0,2,0
1,6,7,12,7,3,7,1,0,2
4,11,15,20,21,7,6,8,4,2
4,4,8,21,18,6,5,3,1,1
3,9,8,25,20,7,6,4,1,2
4,4,8,19,18,5,6,5,3,2
12,21,19,37,34,16,11,8,3,0
7,10,13,28,21,9,8,7,7,2
6,9,6,20,22,6,11,2,0,0
6,4,6,16,23,7,4,7,3,0
