m,f
359,390
240,266
85,78
65,66
12,15
4,11
3,4
2,1
3,3
2,4
5,5
3,5
3,4
4,2
3,2
2,1
6,0
1,3
10,21
61,60
99,103
95,125
46,36
59,85
14,30
26,23
12,12
53,47
7,7
17,21
2,0
1,4
5,4
3,2
7,1
2,0
8,11
13,26
45,48
43,54
31,35
18,22
24,30
28,32
30,37
17,19
1,2
14,16
31,27
27,40
18,17
24,18
