0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,7,6,0,6,4
45,15,11,11,0,6,1,1,11,2,0
0,4,11,1,9,2,0,0,5,1,2
1,0,0,9,9,0,6,1,2,7,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,1,12,0,1,0,0,7
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,2,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,4,0,0
0,0,0,0,0,1,0,0,9,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,8,0,0,0,0,1,0
2,0,0,0,8,0,0,0,0,4,0
2,0,5,3,3,2,0,0,0,9,0
21,0,1,0,0,0,0,0,3,0,0
0,0,0,0,0,1,0,0,3,2,0
1,0,17,9,0,7,0,2,0,0,0
2,0,0,8,0,1,0,4,0,1,1
0,0,0,0,0,0,0,8,0,0,0
1,0,1,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,1,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,5,0,0,0,0,8,0,0,0,0
0,8,0,0,0,0,0,0,1,0,3
0,6,1,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
