m,f
813,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
63,94
238,208
97,108
28,29
9,7
54,54
44,51
3,3
0,3
7,17
2,4
2,1
2,0
3,1
2,1
3,0
2,3
6,2
9,12
28,36
64,75
85,99
60,48
46,57
76,87
50,58
5,6
2,6
1,5
3,6
6,3
6,7
7,9
13,14
17,21
