0,1,2,3,4,5,6,7,8,9
27,37,42,109,79,25,39,28,9,10
10,20,25,49,57,14,24,9,7,4
4,5,8,9,17,3,11,6,2,0
1,11,19,32,40,16,17,8,2,6
26,32,30,83,86,30,36,15,11,5
17,32,18,52,43,17,18,17,4,3
9,15,10,51,31,3,18,7,5,0
4,10,4,19,11,6,7,13,1,1
1,2,0,2,1,1,0,0,0,0
0,2,0,0,3,1,0,0,0,1
0,1,1,1,2,2,1,1,0,0
0,0,0,1,1,0,0,1,0,0
0,0,2,1,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,2,1,1,0,0
0,0,0,2,0,0,2,2,0,0
0,1,1,2,2,1,1,0,0,1
0,1,0,1,2,0,3,1,0,0
0,1,3,1,5,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0
2,2,0,2,1,0,3,0,0,0
1,4,4,8,7,2,3,3,1,0
12,28,23,50,54,18,21,11,9,0
3,1,1,8,8,0,2,2,1,0
13,16,16,45,31,16,13,5,1,1
1,3,0,4,3,1,1,1,0,0
6,3,4,9,15,3,5,1,3,2
3,1,3,14,8,4,6,2,1,0
0,3,1,3,4,2,1,1,0,0
0,1,0,3,1,0,2,0,0,0
0,0,1,2,1,1,0,2,0,0
0,0,2,0,1,0,2,0,0,0
0,0,0,0,0,1,1,0,1,0
0,2,0,2,1,0,0,0,0,0
0,0,0,2,1,0,0,1,1,0
0,2,1,0,2,0,0,1,0,0
0,0,0,2,3,0,1,2,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,2,0,1,2,1,0,1
0,2,0,3,3,1,0,3,0,0
4,12,16,26,25,8,10,7,3,0
1,4,3,5,8,3,1,1,0,0
13,32,18,61,54,13,13,11,6,1
0,0,2,0,2,0,2,0,0,0
5,3,6,8,10,6,1,2,0,0
5,5,3,17,12,1,10,1,0,1
6,2,1,9,11,6,3,1,1,0
2,1,0,4,1,1,2,0,1,0
3,0,1,2,2,0,2,1,0,0
0,1,1,0,0,1,0,0,1,0
