0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51,33,12,6,1
162,101,46,13,2
154,102,47,10,0
202,122,60,14,3
139,74,30,11,2
24,19,8,1,0
12,9,3,1,0
2,3,1,0,0
0,5,0,0,0
0,1,0,0,1
5,3,1,0,0
3,8,0,1,0
2,2,2,0,0
5,0,1,0,0
24,20,11,4,0
3,0,1,0,0
16,23,10,0,1
38,23,13,1,0
5,6,0,2,0
49,34,7,6,0
76,41,11,5,0
68,46,21,6,1
32,18,16,3,1
12,7,4,0,0
11,1,2,0,0
58,39,11,1,1
120,64,25,7,3
61,37,15,5,1
32,17,8,3,0
12,13,6,0,0
4,6,2,0,0
5,0,0,1,0
0,2,0,0,0
2,3,0,0,0
3,0,0,0,0
2,0,0,0,0
7,2,2,0,0
15,8,2,0,1
31,16,2,3,1
19,10,2,1,0
32,31,14,3,0
34,18,9,0,1
13,8,3,0,0
5,8,4,0,0
40,16,6,2,1
51,26,12,5,1
46,36,8,2,0
124,74,28,8,0
