0,1,2,3,4,5,6,7,8,9
49,77,78,209,190,68,78,62,28,30
18,39,38,98,87,24,49,30,13,8
10,24,15,40,36,16,19,17,10,6
9,6,18,28,27,9,15,8,5,4
5,6,3,18,19,5,15,4,1,0
1,13,13,25,35,10,26,10,4,5
4,12,12,21,18,10,16,6,5,1
1,0,1,5,2,0,1,1,0,0
0,1,0,1,4,1,2,0,0,1
0,1,0,1,0,1,3,0,0,0
0,2,1,2,0,0,2,0,0,0
0,1,0,1,0,0,0,0,0,0
1,1,1,2,2,0,1,0,1,0
0,0,0,3,2,0,0,0,1,0
0,0,1,2,3,1,1,0,1,0
0,0,1,0,1,1,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,2,2,0,1,0,1,0,0
0,1,0,1,2,0,0,2,0,0
1,3,0,3,0,0,1,0,0,0
0,1,1,2,2,1,2,0,0,0
0,1,0,3,2,2,0,2,0,0
0,0,2,1,1,0,2,1,0,1
0,0,0,1,1,0,0,0,0,0
0,0,0,3,4,1,1,0,1,0
0,1,1,1,3,0,0,0,0,1
1,0,3,3,6,2,1,1,0,1
0,1,1,8,3,3,1,0,0,0
5,6,5,11,20,5,9,4,1,5
1,1,7,7,7,3,2,1,4,0
16,21,19,50,40,24,16,13,5,5
9,25,23,48,38,19,18,8,5,3
4,12,16,36,36,8,12,9,1,2
10,16,13,40,38,11,22,8,4,3
7,7,8,18,14,4,13,6,2,3
3,0,1,1,2,0,5,2,0,0
0,4,1,6,7,2,6,2,1,0
0,2,0,4,3,1,2,1,0,0
0,1,1,1,5,0,4,1,1,0
0,1,2,3,1,1,0,0,1,0
1,0,2,9,6,1,0,1,1,0
1,3,1,7,11,2,2,3,0,3
8,14,15,33,22,10,8,8,1,0
5,8,10,19,18,4,12,3,0,3
6,10,4,21,20,5,11,3,5,3
5,7,7,21,19,5,13,8,2,0
4,17,13,38,41,15,16,10,4,2
8,9,17,21,23,6,10,8,2,1
1,5,6,13,11,1,8,4,2,1
0,2,1,3,1,1,1,1,0,0
0,1,2,4,1,0,1,0,0,0
3,4,4,14,12,6,9,3,3,0
