m,f
432,437
194,210
103,90
64,65
39,37
67,75
45,60
4,7
6,4
4,2
5,2
0,2
6,3
2,4
3,6
1,2
3,0
2,4
5,1
6,2
6,3
5,5
6,2
1,1
4,6
2,5
10,8
9,8
34,37
18,15
111,98
84,112
62,74
81,84
42,40
8,6
9,20
6,7
7,7
5,4
14,7
19,14
53,66
44,38
42,46
34,53
79,81
62,43
21,31
2,8
4,5
25,33
