0,1,2,3,4
285,181,75,23,7
214,146,67,16,3
190,148,74,20,7
164,95,52,19,6
10,10,2,1,1
23,8,4,3,0
21,19,7,3,0
15,11,4,0,0
0,5,1,0,0
3,6,1,0,0
3,1,2,0,0
7,1,2,0,0
3,3,1,0,0
1,1,0,0,0
3,2,1,0,0
2,6,1,0,0
0,0,1,0,0
5,1,0,0,1
0,2,1,0,0
2,2,0,0,0
2,6,0,0,0
4,3,1,0,1
4,3,2,2,0
0,1,2,0,0
18,12,4,5,0
34,36,16,3,0
26,16,13,4,1
32,32,7,2,0
10,10,3,0,1
7,5,1,0,0
4,4,0,0,0
3,1,0,1,0
12,3,4,1,0
55,29,14,3,0
6,5,1,1,0
21,7,5,2,1
102,73,36,8,0
28,15,7,3,1
25,7,7,4,0
32,24,19,2,1
31,14,11,2,0
104,76,38,10,0
10,3,3,0,0
13,9,7,0,0
51,29,10,5,1
80,73,15,5,1
37,17,5,1,0
38,22,10,0,0
20,8,5,1,0
5,9,2,0,0
28,22,5,4,1
11,7,4,1,0
