0,1,2,3,4
409,284,105,28,7
65,41,26,4,3
17,9,5,1,1
209,102,51,17,2
69,44,27,5,1
58,37,21,5,1
3,3,0,0,0
5,9,1,0,1
3,4,0,1,0
2,3,0,0,0
3,2,1,0,0
2,2,0,0,0
3,1,1,0,1
1,0,0,0,1
1,1,1,0,0
1,0,0,0,0
4,2,2,1,0
2,5,1,0,0
1,2,1,0,0
18,11,6,3,1
33,28,14,2,1
42,27,13,4,1
29,12,4,1,1
5,6,2,0,0
55,27,12,4,0
46,21,16,3,0
5,3,1,0,0
69,46,17,6,0
122,77,20,6,2
31,17,11,5,0
68,43,15,8,1
9,3,1,0,0
27,10,5,0,0
7,4,1,0,1
2,4,0,1,0
3,1,0,0,0
3,0,0,0,0
2,4,0,0,0
3,0,0,0,0
7,2,1,0,0
4,4,3,1,1
9,11,5,1,0
59,23,15,2,0
69,47,23,5,2
21,15,3,1,1
13,8,1,0,0
14,11,6,0,0
11,3,4,1,0
32,23,7,3,0
24,9,7,4,1
24,19,17,2,0
58,19,17,1,1
