0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,0,1,1,0
5,11,5,24,22,5,6,7,4,2
8,14,24,31,33,11,16,13,4,2
26,45,50,103,107,43,49,29,9,9
10,21,15,46,43,16,22,11,9,5
6,17,7,33,26,6,13,11,1,7
12,15,17,50,37,6,22,6,5,3
11,24,20,56,41,15,21,11,4,2
0,2,1,6,5,1,4,2,0,0
5,8,4,15,10,2,7,1,0,1
1,4,3,13,7,7,3,2,1,0
1,1,3,4,3,3,0,1,0,1
0,1,0,0,0,1,1,0,0,0
0,0,1,3,5,0,2,0,1,0
0,0,0,0,2,0,1,0,0,0
2,6,3,11,13,7,7,3,2,0
2,4,9,12,15,3,10,2,2,1
3,1,0,4,2,0,1,1,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,2,1,1,1,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,2,1,1,0,1,0,0
1,0,1,4,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,2,1,0,2,0,1,1
0,0,0,1,0,2,0,0,0,0
1,0,0,3,2,0,2,1,1,0
6,13,8,22,15,18,15,5,1,4
11,16,20,37,40,11,11,11,3,3
1,1,1,5,4,1,0,2,0,1
2,8,5,14,8,0,5,3,1,1
1,6,10,20,12,3,10,6,3,0
1,6,0,2,4,1,5,1,0,0
2,6,1,8,4,2,5,2,0,0
0,0,2,5,2,2,0,0,0,0
4,2,2,7,5,2,4,2,0,1
0,1,2,1,1,1,0,0,0,0
2,5,2,4,6,2,4,1,0,0
10,13,8,31,36,3,5,7,1,2
1,1,0,3,1,0,0,0,0,0
3,21,18,36,36,11,20,7,1,5
3,7,13,26,18,7,10,5,2,0
4,9,8,26,21,5,13,6,2,0
10,9,11,26,24,7,5,5,2,1
1,4,3,15,10,1,3,4,2,0
10,10,4,23,11,0,8,6,3,0
1,1,3,7,9,0,4,2,0,0
1,1,2,5,5,3,1,0,0,1
