0,1,2,3,4
36,17,9,10,3
23,10,7,3,3
26,31,17,9,5
5,3,3,1,0
2,0,0,0,0
8,4,4,1,0
2,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,3,0,0
5,7,4,2,2
1,0,1,0,0
4,8,3,0,2
1,1,0,0,0
0,1,3,0,1
1,0,1,0,0
9,3,2,2,0
17,11,10,3,0
9,4,3,0,1
8,13,3,1,0
6,12,5,2,2
4,3,0,0,1
4,2,5,1,0
10,4,5,1,0
2,3,4,0,1
2,2,2,0,1
1,3,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
