0,1,2,3,4
387,226,105,32,8
77,67,28,6,1
141,99,33,9,2
14,7,4,1,0
146,89,42,11,1
30,35,17,4,2
8,3,3,0,0
1,2,2,0,0
18,9,4,2,0
6,2,2,2,0
1,0,0,0,0
3,2,3,2,0
1,1,0,0,0
1,1,1,0,0
3,6,1,0,0
3,3,1,0,0
6,1,1,1,0
6,1,0,1,0
4,3,1,1,0
1,0,1,0,0
2,0,0,0,0
3,0,1,1,0
5,2,1,1,0
7,2,0,1,0
1,2,1,0,0
15,14,4,3,0
33,33,13,3,0
33,20,6,1,0
52,33,13,2,1
72,48,11,6,2
51,25,8,2,1
34,17,5,4,0
50,26,14,2,0
33,19,12,3,0
35,23,9,0,0
18,13,5,3,2
13,8,2,0,0
45,19,15,3,2
93,53,25,8,0
73,39,31,6,0
20,16,7,2,1
6,4,0,0,0
31,14,8,2,0
7,8,1,0,0
4,2,1,0,0
10,15,4,0,0
6,3,2,1,0
2,3,0,0,1
19,21,8,3,0
29,22,10,2,1
5,4,2,0,0
32,10,6,1,0
