0,1,2,3,4
7,15,4,8,3
33,22,19,12,5
4,8,2,1,1
13,7,5,0,1
12,10,5,2,3
0,2,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,4,3,0
7,3,4,2,0
14,5,4,1,2
18,13,7,2,2
9,6,2,1,1
4,3,3,2,0
3,2,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,1,1,0
4,2,0,0,0
4,0,2,1,0
1,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,1,0,0
5,1,0,1,0
8,8,4,2,1
10,3,6,1,1
6,12,2,0,0
7,9,4,2,0
8,5,4,2,0
1,3,1,0,0
2,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,3,0,0,0
4,5,0,0,0
1,0,2,0,0
0,0,0,1,0
